timestamp,open,high,low,close
2020-09-12,0.00005850,0.00006025,0.00005642,0.00005659
2020-09-13,0.00005668,0.00005710,0.00005201,0.00005226
2020-09-14,0.00005231,0.00005344,0.00005026,0.00005309
2020-09-15,0.00005322,0.00005413,0.00004900,0.00004958
2020-09-16,0.00004959,0.00004980,0.00004718,0.00004929
2020-09-17,0.00004931,0.00004965,0.00004509,0.00004692
2020-09-18,0.00004669,0.00004776,0.00004384,0.00004472
2020-09-19,0.00004470,0.00006632,0.00004418,0.00004858
2020-09-20,0.00004844,0.00004941,0.00004529,0.00004761
2020-09-21,0.00004757,0.00004775,0.00004289,0.00004463
2020-09-22,0.00004468,0.00004557,0.00004265,0.00004486
2020-09-23,0.00004495,0.00004551,0.00004253,0.00004317
2020-09-24,0.00004310,0.00004418,0.00004163,0.00004289
2020-09-25,0.00004287,0.00004530,0.00004275,0.00004471
2020-09-26,0.00004462,0.00005279,0.00004459,0.00004948
2020-09-27,0.00004942,0.00004952,0.00004590,0.00004704
2020-09-28,0.00004703,0.00005046,0.00004508,0.00004601
2020-09-29,0.00004609,0.00004661,0.00004466,0.00004558
2020-09-30,0.00004553,0.00004628,0.00004484,0.00004564
2020-10-01,0.00004549,0.00004950,0.00004312,0.00004472
2020-10-02,0.00004466,0.00004761,0.00004335,0.00004548
2020-10-03,0.00004552,0.00004635,0.00004413,0.00004430
2020-10-04,0.00004438,0.00004713,0.00004250,0.00004406
2020-10-05,0.00004406,0.00005028,0.00004361,0.00004595
2020-10-06,0.00004605,0.00004626,0.00004273,0.00004296
2020-10-07,0.00004290,0.00004832,0.00004231,0.00004425
2020-10-08,0.00004429,0.00004599,0.00004414,0.00004478
2020-10-09,0.00004484,0.00004886,0.00004453,0.00004784
2020-10-10,0.00004785,0.00004952,0.00004691,0.00004752
2020-10-11,0.00004757,0.00004873,0.00004656,0.00004724
2020-10-12,0.00004742,0.00004903,0.00004702,0.00004861
2020-10-13,0.00004861,0.00005491,0.00004851,0.00005407
2020-10-14,0.00005408,0.00005490,0.00004893,0.00004930
2020-10-15,0.00004898,0.00004935,0.00004801,0.00004835
2020-10-16,0.00004833,0.00004868,0.00004362,0.00004436
2020-10-17,0.00004390,0.00004589,0.00004365,0.00004493
2020-10-18,0.00004473,0.00004593,0.00004340,0.00004513
2020-10-19,0.00004512,0.00004574,0.00004297,0.00004339
2020-10-20,0.00004322,0.00004376,0.00003981,0.00004091
2020-10-21,0.00004091,0.00004184,0.00003720,0.00003817
2020-10-22,0.00003807,0.00004582,0.00003745,0.00004375
2020-10-23,0.00004387,0.00004505,0.00003966,0.00004057
2020-10-24,0.00004063,0.00004170,0.00003971,0.00004125
2020-10-25,0.00004129,0.00004184,0.00004032,0.00004039
2020-10-26,0.00004039,0.00004178,0.00003895,0.00003967
2020-10-27,0.00003962,0.00003980,0.00003776,0.00003854
2020-10-28,0.00003860,0.00004055,0.00003703,0.00003957
2020-10-29,0.00003957,0.00004003,0.00003507,0.00003662
2020-10-30,0.00003659,0.00003714,0.00003460,0.00003578
2020-10-31,0.00003580,0.00003716,0.00003541,0.00003583
2020-11-01,0.00003541,0.00004000,0.00003540,0.00003592
2020-11-02,0.00003593,0.00003694,0.00003550,0.00003568
2020-11-03,0.00003558,0.00003590,0.00003379,0.00003383
2020-11-04,0.00003381,0.00003402,0.00003125,0.00003260
2020-11-05,0.00003262,0.00003335,0.00002988,0.00003167
2020-11-06,0.00003152,0.00003690,0.00003058,0.00003450
2020-11-07,0.00003407,0.00003492,0.00003081,0.00003232
2020-11-08,0.00003232,0.00003320,0.00003195,0.00003200
2020-11-09,0.00003248,0.00003975,0.00003210,0.00003737
2020-11-10,0.00003773,0.00004402,0.00003757,0.00003799
2020-11-11,0.00003793,0.00003813,0.00003331,0.00003431
2020-11-12,0.00003436,0.00003489,0.00003109,0.00003280
2020-11-13,0.00003200,0.00003439,0.00002895,0.00003333
2020-11-14,0.00003382,0.00003717,0.00003349,0.00003566
2020-11-15,0.00003619,0.00003871,0.00003544,0.00003631
2020-11-16,0.00003633,0.00003697,0.00003371,0.00003513
2020-11-17,0.00003527,0.00003539,0.00003144,0.00003320
2020-11-18,0.00003311,0.00003359,0.00003057,0.00003242
2020-11-19,0.00003243,0.00003422,0.00003134,0.00003329
2020-11-20,0.00003326,0.00003341,0.00003017,0.00003045
2020-11-21,0.00003054,0.00003300,0.00003005,0.00003121
2020-11-22,0.00003108,0.00003137,0.00002804,0.00002902
2020-11-23,0.00002896,0.00003110,0.00002773,0.00002933
2020-11-24,0.00002927,0.00003160,0.00002867,0.00003084
2020-11-25,0.00003084,0.00003555,0.00003062,0.00003384
2020-11-26,0.00003384,0.00004166,0.00003100,0.00003121
2020-11-27,0.00003159,0.00003777,0.00003064,0.00003679
2020-11-28,0.00003664,0.00003716,0.00003368,0.00003452
2020-11-29,0.00003472,0.00003472,0.00003006,0.00003006
2020-11-30,0.00003000,0.00003129,0.00002848,0.00002853
2020-12-01,0.00002846,0.00003000,0.00002821,0.00002964
2020-12-02,0.00002969,0.00003071,0.00002841,0.00002989
2020-12-03,0.00002990,0.00003048,0.00002836,0.00002876
2020-12-04,0.00002869,0.00002940,0.00002765,0.00002825
2020-12-05,0.00002833,0.00002855,0.00002722,0.00002772
2020-12-06,0.00002773,0.00002800,0.00002645,0.00002755
2020-12-07,0.00002740,0.00002780,0.00002713,0.00002740
2020-12-08,0.00002741,0.00002848,0.00002705,0.00002727
2020-12-09,0.00002722,0.00002815,0.00002534,0.00002697
2020-12-10,0.00002698,0.00002802,0.00002672,0.00002747
2020-12-11,0.00002757,0.00002856,0.00002718,0.00002755
2020-12-12,0.00002757,0.00002925,0.00002742,0.00002852
2020-12-13,0.00002864,0.00002877,0.00002678,0.00002690
2020-12-14,0.00002689,0.00002885,0.00002651,0.00002683
2020-12-15,0.00002679,0.00002719,0.00002595,0.00002671
2020-12-16,0.00002670,0.00002726,0.00002455,0.00002477
2020-12-17,0.00002474,0.00002493,0.00002251,0.00002437
2020-12-18,0.00002437,0.00002690,0.00002372,0.00002603
2020-12-19,0.00002602,0.00003026,0.00002440,0.00002579
2020-12-20,0.00002571,0.00003099,0.00002409,0.00002689
2020-12-21,0.00002684,0.00002980,0.00002536,0.00002659
2020-12-22,0.00002668,0.00002772,0.00002609,0.00002620
2020-12-23,0.00002614,0.00002674,0.00002155,0.00002205
2020-12-24,0.00002250,0.00002605,0.00002176,0.00002368
2020-12-25,0.00002382,0.00002434,0.00002260,0.00002260
2020-12-26,0.00002270,0.00002590,0.00002148,0.00002554
2020-12-27,0.00002494,0.00002525,0.00002163,0.00002273
2020-12-28,0.00002203,0.00002245,0.00002055,0.00002129
2020-12-29,0.00002109,0.00002114,0.00001912,0.00001945
2020-12-30,0.00001919,0.00001932,0.00001770,0.00001799
2020-12-31,0.00001777,0.00001906,0.00001766,0.00001816
2021-01-01,0.00001804,0.00002148,0.00001755,0.00001993
2021-01-02,0.00001986,0.00002238,0.00001695,0.00001756
2021-01-03,0.00001755,0.00001768,0.00001325,0.00001338
2021-01-04,0.00001346,0.00001435,0.00001243,0.00001335
2021-01-05,0.00001335,0.00001386,0.00001229,0.00001309
2021-01-06,0.00001305,0.00002606,0.00001232,0.00001400
2021-01-07,0.00001409,0.00001446,0.00001271,0.00001373
2021-01-08,0.00001375,0.00001540,0.00001237,0.00001318
2021-01-09,0.00001320,0.00001692,0.00001295,0.00001359
2021-01-10,0.00001358,0.00001360,0.00001221,0.00001284
2021-01-11,0.00001281,0.00001373,0.00001270,0.00001303
2021-01-12,0.00001303,0.00001353,0.00001221,0.00001304
2021-01-13,0.00001306,0.00001382,0.00001298,0.00001315
2021-01-14,0.00001315,0.00001325,0.00001230,0.00001237
2021-01-15,0.00001238,0.00001304,0.00001215,0.00001291
2021-01-16,0.00001288,0.00001383,0.00001268,0.00001373
2021-01-17,0.00001373,0.00001380,0.00001284,0.00001336
2021-01-18,0.00001336,0.00001534,0.00001328,0.00001396
2021-01-19,0.00001397,0.00001401,0.00001160,0.00001201
2021-01-20,0.00001201,0.00001288,0.00001166,0.00001239
2021-01-21,0.00001237,0.00001510,0.00001235,0.00001467
2021-01-22,0.00001468,0.00001547,0.00001320,0.00001365
2021-01-23,0.00001367,0.00001470,0.00001275,0.00001417
2021-01-24,0.00001417,0.00001490,0.00001310,0.00001321
2021-01-25,0.00001320,0.00001456,0.00001240,0.00001311
2021-01-26,0.00001311,0.00001373,0.00001257,0.00001334
2021-01-27,0.00001334,0.00001456,0.00001317,0.00001361
2021-01-28,0.00001359,0.00001384,0.00001264,0.00001315
2021-01-29,0.00001314,0.00001439,0.00001259,0.00001343
2021-01-30,0.00001342,0.00001805,0.00001342,0.00001576
2021-01-31,0.00001577,0.00001994,0.00001512,0.00001791
2021-02-01,0.00001795,0.00002498,0.00001752,0.00001955
2021-02-02,0.00001957,0.00002199,0.00001800,0.00001900
2021-02-03,0.00001896,0.00002315,0.00001894,0.00001937
2021-02-04,0.00001945,0.00002100,0.00001728,0.00001956
2021-02-05,0.00001979,0.00002265,0.00001902,0.00002158
2021-02-06,0.00002174,0.00003751,0.00002075,0.00002956
2021-02-07,0.00002957,0.00004200,0.00002618,0.00003149
2021-02-08,0.00003163,0.00003270,0.00002775,0.00002966
2021-02-09,0.00002943,0.00003412,0.00002876,0.00002930
2021-02-10,0.00002921,0.00004062,0.00002581,0.00003086
2021-02-11,0.00003100,0.00003228,0.00002916,0.00003103
2021-02-12,0.00003106,0.00003469,0.00003016,0.00003236
2021-02-13,0.00003228,0.00003304,0.00003212,0.00003296
