timestamp,open,high,low,close
2019-02-14,0.00012313,0.00012860,0.00012160,0.00012548
2019-02-15,0.00012633,0.00012633,0.00012016,0.00012209
2019-02-16,0.00012202,0.00012202,0.00011757,0.00011954
2019-02-17,0.00011978,0.00012187,0.00011240,0.00011292
2019-02-18,0.00011304,0.00011384,0.00010630,0.00010729
2019-02-19,0.00010831,0.00011096,0.00010600,0.00011061
2019-02-20,0.00011089,0.00011237,0.00010734,0.00010835
2019-02-21,0.00010823,0.00011141,0.00010647,0.00011046
2019-02-22,0.00011095,0.00011433,0.00010800,0.00011041
2019-02-23,0.00010963,0.00011139,0.00010411,0.00010499
2019-02-24,0.00010438,0.00011127,0.00010083,0.00011093
2019-02-25,0.00011217,0.00011664,0.00010877,0.00011141
2019-02-26,0.00011143,0.00012293,0.00011142,0.00012203
2019-02-27,0.00012044,0.00012210,0.00011547,0.00011754
2019-02-28,0.00011755,0.00011986,0.00011439,0.00011769
2019-03-01,0.00011661,0.00012079,0.00011661,0.00012011
2019-03-02,0.00012035,0.00012704,0.00011914,0.00012704
2019-03-03,0.00012561,0.00012800,0.00012293,0.00012665
2019-03-04,0.00012665,0.00012924,0.00012097,0.00012524
2019-03-05,0.00012505,0.00012686,0.00012000,0.00012349
2019-03-06,0.00012291,0.00012683,0.00012177,0.00012183
2019-03-07,0.00012200,0.00012455,0.00012103,0.00012272
2019-03-08,0.00012375,0.00013449,0.00012093,0.00013178
2019-03-09,0.00013192,0.00015409,0.00012872,0.00014171
2019-03-10,0.00014310,0.00014736,0.00013414,0.00013998
2019-03-11,0.00013957,0.00013963,0.00013185,0.00013630
2019-03-12,0.00013503,0.00015507,0.00013079,0.00014096
2019-03-13,0.00014100,0.00014755,0.00013700,0.00013900
2019-03-14,0.00013831,0.00015970,0.00013797,0.00014915
2019-03-15,0.00014915,0.00014941,0.00014125,0.00014125
2019-03-16,0.00014230,0.00015300,0.00013875,0.00015204
2019-03-17,0.00015224,0.00016855,0.00015068,0.00015239
2019-03-18,0.00015239,0.00015312,0.00014800,0.00015150
2019-03-19,0.00015100,0.00016176,0.00014853,0.00015815
2019-03-20,0.00015866,0.00016831,0.00015200,0.00015542
2019-03-21,0.00015543,0.00015800,0.00014504,0.00015183
2019-03-22,0.00015040,0.00015495,0.00014954,0.00015259
2019-03-23,0.00015259,0.00015266,0.00014798,0.00015058
2019-03-24,0.00015157,0.00015681,0.00015108,0.00015152
2019-03-25,0.00015181,0.00016783,0.00015071,0.00015490
2019-03-26,0.00015515,0.00019000,0.00015368,0.00016334
2019-03-27,0.00016289,0.00017296,0.00016011,0.00016534
2019-03-28,0.00016534,0.00017224,0.00016511,0.00017009
2019-03-29,0.00017119,0.00022440,0.00016603,0.00018071
2019-03-30,0.00018125,0.00021299,0.00017116,0.00017521
2019-03-31,0.00017600,0.00019001,0.00017023,0.00018272
2019-04-01,0.00018272,0.00018795,0.00017919,0.00018574
2019-04-02,0.00018464,0.00020500,0.00016364,0.00016675
2019-04-03,0.00016815,0.00018149,0.00015384,0.00017116
2019-04-04,0.00017200,0.00019191,0.00017009,0.00018220
2019-04-05,0.00018184,0.00018772,0.00018014,0.00018487
2019-04-06,0.00018323,0.00018933,0.00017453,0.00018063
2019-04-07,0.00018006,0.00018289,0.00017428,0.00017472
2019-04-08,0.00017472,0.00017472,0.00015863,0.00016324
2019-04-09,0.00016324,0.00016565,0.00015514,0.00016394
2019-04-10,0.00016230,0.00017123,0.00015500,0.00016211
2019-04-11,0.00016131,0.00016415,0.00015237,0.00015572
2019-04-12,0.00015534,0.00016511,0.00015436,0.00016196
2019-04-13,0.00016137,0.00017171,0.00016105,0.00016763
2019-04-14,0.00016650,0.00016956,0.00016321,0.00016598
2019-04-15,0.00016489,0.00018394,0.00016333,0.00017478
2019-04-16,0.00017479,0.00017892,0.00016591,0.00016820
2019-04-17,0.00016888,0.00017023,0.00016505,0.00016731
2019-04-18,0.00016744,0.00016845,0.00015900,0.00016502
2019-04-19,0.00016484,0.00016999,0.00015975,0.00016195
2019-04-20,0.00016194,0.00016285,0.00015555,0.00015923
2019-04-21,0.00015883,0.00016077,0.00014612,0.00015342
2019-04-22,0.00015351,0.00016000,0.00015137,0.00015719
2019-04-23,0.00015813,0.00016042,0.00013875,0.00014137
2019-04-24,0.00014110,0.00014183,0.00013344,0.00013650
2019-04-25,0.00013575,0.00014312,0.00013543,0.00013757
2019-04-26,0.00013769,0.00013851,0.00012870,0.00012952
2019-04-27,0.00013063,0.00014169,0.00012968,0.00013802
2019-04-28,0.00013900,0.00015342,0.00013507,0.00013603
2019-04-29,0.00013699,0.00015240,0.00013659,0.00013659
2019-04-30,0.00013770,0.00013865,0.00013126,0.00013486
2019-05-01,0.00013408,0.00013610,0.00013334,0.00013509
2019-05-02,0.00013542,0.00013855,0.00013282,0.00013689
2019-05-03,0.00013697,0.00013697,0.00012325,0.00012836
2019-05-04,0.00012836,0.00012893,0.00012115,0.00012175
2019-05-05,0.00012100,0.00012805,0.00012001,0.00012618
2019-05-06,0.00012615,0.00013510,0.00011523,0.00011835
2019-05-07,0.00011768,0.00012910,0.00011351,0.00012112
2019-05-08,0.00012131,0.00012253,0.00011458,0.00011821
2019-05-09,0.00012004,0.00012572,0.00010695,0.00010710
2019-05-10,0.00010815,0.00012500,0.00010361,0.00011799
2019-05-11,0.00011698,0.00014192,0.00010471,0.00011249
2019-05-12,0.00011320,0.00012985,0.00010732,0.00011116
2019-05-13,0.00011058,0.00011841,0.00010410,0.00010565
2019-05-14,0.00010596,0.00010655,0.00009325,0.00009581
2019-05-15,0.00009535,0.00010307,0.00009138,0.00009649
2019-05-16,0.00009649,0.00009649,0.00008782,0.00008982
2019-05-17,0.00008982,0.00009163,0.00008561,0.00008958
2019-05-18,0.00008885,0.00010912,0.00008875,0.00009141
2019-05-19,0.00009186,0.00009264,0.00008225,0.00008351
2019-05-20,0.00008435,0.00010281,0.00008316,0.00008827
2019-05-21,0.00008960,0.00009813,0.00008764,0.00009637
2019-05-22,0.00009637,0.00013900,0.00009449,0.00011435
2019-05-23,0.00011445,0.00013400,0.00010177,0.00011206
2019-05-24,0.00011219,0.00012223,0.00010142,0.00010284
2019-05-25,0.00010272,0.00010583,0.00009709,0.00009957
2019-05-26,0.00009871,0.00011592,0.00009300,0.00009485
2019-05-27,0.00009483,0.00010066,0.00009239,0.00009787
2019-05-28,0.00009728,0.00011705,0.00009483,0.00010591
2019-05-29,0.00010591,0.00010743,0.00009994,0.00010623
2019-05-30,0.00010664,0.00010904,0.00009587,0.00009958
2019-05-31,0.00009958,0.00010318,0.00009706,0.00009735
2019-06-01,0.00009783,0.00010090,0.00009245,0.00009862
2019-06-02,0.00009920,0.00011232,0.00009841,0.00010407
2019-06-03,0.00010429,0.00010686,0.00009901,0.00009978
2019-06-04,0.00010054,0.00010162,0.00009548,0.00009791
2019-06-05,0.00009725,0.00010249,0.00009632,0.00009813
2019-06-06,0.00009798,0.00010161,0.00009659,0.00009662
2019-06-07,0.00009729,0.00011031,0.00009702,0.00010534
2019-06-08,0.00010568,0.00010569,0.00010220,0.00010502
2019-06-09,0.00010502,0.00011053,0.00010452,0.00010555
2019-06-10,0.00010603,0.00011252,0.00010481,0.00010997
2019-06-11,0.00011030,0.00011545,0.00010615,0.00010873
2019-06-12,0.00010817,0.00010887,0.00010101,0.00010101
2019-06-13,0.00010157,0.00010387,0.00009598,0.00009807
2019-06-14,0.00009848,0.00010991,0.00009161,0.00009772
2019-06-15,0.00009740,0.00011104,0.00009501,0.00010179
2019-06-16,0.00010138,0.00010652,0.00009393,0.00010031
2019-06-17,0.00010056,0.00010831,0.00009531,0.00009773
2019-06-18,0.00009817,0.00010700,0.00009669,0.00010021
2019-06-19,0.00009970,0.00010440,0.00009852,0.00010180
2019-06-20,0.00010250,0.00010262,0.00009120,0.00009255
2019-06-21,0.00009220,0.00009307,0.00007960,0.00008037
2019-06-22,0.00008006,0.00008092,0.00007004,0.00007361
2019-06-23,0.00007342,0.00008429,0.00007005,0.00007419
2019-06-24,0.00007362,0.00010625,0.00007242,0.00007998
2019-06-25,0.00007998,0.00008999,0.00007811,0.00007963
2019-06-26,0.00007983,0.00007983,0.00006020,0.00006562
2019-06-27,0.00006462,0.00007722,0.00006213,0.00006690
2019-06-28,0.00006600,0.00008677,0.00006424,0.00006794
2019-06-29,0.00006768,0.00007261,0.00006538,0.00006837
2019-06-30,0.00006861,0.00007001,0.00006650,0.00006809
2019-07-01,0.00006897,0.00007421,0.00006861,0.00007234
2019-07-02,0.00007191,0.00007978,0.00007031,0.00007475
2019-07-03,0.00007475,0.00007475,0.00006999,0.00007096
2019-07-04,0.00007165,0.00007242,0.00006500,0.00006866
2019-07-05,0.00006866,0.00007758,0.00006601,0.00006886
2019-07-06,0.00006981,0.00007087,0.00006738,0.00006917
2019-07-07,0.00006875,0.00008500,0.00006764,0.00007060
2019-07-08,0.00007067,0.00007956,0.00006488,0.00006533
2019-07-09,0.00006550,0.00006713,0.00006300,0.00006671
2019-07-10,0.00006648,0.00006790,0.00006145,0.00006402
2019-07-11,0.00006525,0.00006785,0.00006141,0.00006379
2019-07-12,0.00006409,0.00006724,0.00006113,0.00006334
2019-07-13,0.00006358,0.00008916,0.00006301,0.00007223
2019-07-14,0.00007175,0.00007500,0.00006670,0.00007064
2019-07-15,0.00007059,0.00007498,0.00006966,0.00007175
2019-07-16,0.00007203,0.00007203,0.00006735,0.00006833
2019-07-17,0.00006761,0.00007226,0.00006633,0.00006814
2019-07-18,0.00006796,0.00007103,0.00006622,0.00006940
2019-07-19,0.00006935,0.00007143,0.00006686,0.00006947
2019-07-20,0.00006948,0.00007063,0.00006843,0.00006932
2019-07-21,0.00007024,0.00007468,0.00006960,0.00007076
2019-07-22,0.00007116,0.00007387,0.00007017,0.00007326
2019-07-23,0.00007326,0.00007867,0.00007148,0.00007600
2019-07-24,0.00007432,0.00007673,0.00007250,0.00007265
2019-07-25,0.00007250,0.00007422,0.00007040,0.00007166
2019-07-26,0.00007156,0.00007383,0.00007037,0.00007273
2019-07-27,0.00007328,0.00007347,0.00007138,0.00007345
2019-07-28,0.00007345,0.00007613,0.00007210,0.00007455
2019-07-29,0.00007427,0.00007604,0.00007146,0.00007245
2019-07-30,0.00007212,0.00007242,0.00006929,0.00007091
2019-07-31,0.00007088,0.00007088,0.00006690,0.00006690
2019-08-01,0.00006677,0.00006893,0.00006401,0.00006560
2019-08-02,0.00006537,0.00006936,0.00006261,0.00006931
2019-08-03,0.00006832,0.00006936,0.00006108,0.00006207
2019-08-04,0.00006231,0.00006655,0.00006108,0.00006231
2019-08-05,0.00006231,0.00006294,0.00005600,0.00005686
2019-08-06,0.00005681,0.00006481,0.00005311,0.00005773
2019-08-07,0.00005744,0.00005923,0.00005300,0.00005471
2019-08-08,0.00005455,0.00005500,0.00004956,0.00005082
2019-08-09,0.00005043,0.00005268,0.00004918,0.00005182
2019-08-10,0.00005182,0.00005670,0.00005045,0.00005395
2019-08-11,0.00005395,0.00005499,0.00005101,0.00005209
2019-08-12,0.00005151,0.00005477,0.00005064,0.00005272
2019-08-13,0.00005230,0.00005764,0.00005178,0.00005520
2019-08-14,0.00005598,0.00005820,0.00004817,0.00005632
2019-08-15,0.00005631,0.00006290,0.00005453,0.00005756
2019-08-16,0.00005755,0.00006168,0.00005403,0.00005439
2019-08-17,0.00005547,0.00005790,0.00005453,0.00005571
2019-08-18,0.00005572,0.00005629,0.00005288,0.00005536
2019-08-19,0.00005325,0.00005494,0.00005123,0.00005135
2019-08-20,0.00005124,0.00005399,0.00005021,0.00005270
2019-08-21,0.00005129,0.00007940,0.00005077,0.00005996
2019-08-22,0.00005897,0.00007600,0.00005771,0.00005887
2019-08-23,0.00005900,0.00005964,0.00005562,0.00005642
2019-08-24,0.00005772,0.00006114,0.00005625,0.00006022
2019-08-25,0.00006104,0.00006390,0.00005946,0.00005947
2019-08-26,0.00005999,0.00006935,0.00005812,0.00006536
2019-08-27,0.00006535,0.00006679,0.00006171,0.00006520
2019-08-28,0.00006581,0.00006581,0.00005949,0.00006100
2019-08-29,0.00006059,0.00008954,0.00005700,0.00006869
2019-08-30,0.00006869,0.00007800,0.00006849,0.00006967
2019-08-31,0.00006948,0.00006988,0.00006421,0.00006453
2019-09-01,0.00006500,0.00006825,0.00006320,0.00006464
2019-09-02,0.00006389,0.00006544,0.00006000,0.00006097
2019-09-03,0.00006061,0.00007367,0.00006039,0.00006941
2019-09-04,0.00006960,0.00007233,0.00006444,0.00006616
2019-09-05,0.00006680,0.00006839,0.00006513,0.00006618
2019-09-06,0.00006611,0.00006894,0.00006056,0.00006418
2019-09-07,0.00006418,0.00006899,0.00006123,0.00006346
2019-09-08,0.00006265,0.00006543,0.00006091,0.00006466
2019-09-09,0.00006384,0.00006688,0.00006112,0.00006400
2019-09-10,0.00006402,0.00006478,0.00006161,0.00006444
2019-09-11,0.00006344,0.00007100,0.00006220,0.00006625
2019-09-12,0.00006541,0.00006544,0.00005770,0.00005899
2019-09-13,0.00005898,0.00006475,0.00005704,0.00006327
2019-09-14,0.00006399,0.00006500,0.00005833,0.00005871
2019-09-15,0.00005928,0.00006048,0.00005770,0.00005859
2019-09-16,0.00005840,0.00005983,0.00005521,0.00005729
2019-09-17,0.00005670,0.00005843,0.00005451,0.00005677
2019-09-18,0.00005652,0.00005830,0.00005452,0.00005830
2019-09-19,0.00005746,0.00006214,0.00005327,0.00005624
2019-09-20,0.00005634,0.00006047,0.00005515,0.00005766
2019-09-21,0.00005859,0.00005993,0.00005586,0.00005859
2019-09-22,0.00005795,0.00006312,0.00005643,0.00006021
2019-09-23,0.00006084,0.00006820,0.00005800,0.00005923
2019-09-24,0.00005803,0.00006022,0.00005549,0.00005713
2019-09-25,0.00005798,0.00005819,0.00005350,0.00005800
2019-09-26,0.00005800,0.00006024,0.00005356,0.00005628
2019-09-27,0.00005630,0.00006310,0.00005600,0.00005704
2019-09-28,0.00005704,0.00006095,0.00005601,0.00005932
2019-09-29,0.00005956,0.00006048,0.00005755,0.00005821
2019-09-30,0.00005887,0.00005893,0.00005427,0.00005645
2019-10-01,0.00005552,0.00005815,0.00005522,0.00005754
2019-10-02,0.00005733,0.00006074,0.00005693,0.00006067
2019-10-03,0.00006087,0.00006500,0.00005950,0.00006250
2019-10-04,0.00006267,0.00006543,0.00006258,0.00006462
2019-10-05,0.00006369,0.00006506,0.00006203,0.00006253
2019-10-06,0.00006255,0.00007200,0.00006151,0.00006786
2019-10-07,0.00006786,0.00006921,0.00006549,0.00006549
2019-10-08,0.00006580,0.00006797,0.00006522,0.00006766
2019-10-09,0.00006610,0.00007000,0.00005827,0.00005975
2019-10-10,0.00006060,0.00006397,0.00005836,0.00006178
2019-10-11,0.00006140,0.00006400,0.00005908,0.00006276
2019-10-12,0.00006271,0.00006393,0.00006194,0.00006393
2019-10-13,0.00006368,0.00006374,0.00006047,0.00006176
2019-10-14,0.00006175,0.00006399,0.00005989,0.00006393
2019-10-15,0.00006305,0.00006550,0.00006136,0.00006290
2019-10-16,0.00006238,0.00006400,0.00005975,0.00006046
2019-10-17,0.00006089,0.00006287,0.00006046,0.00006283
2019-10-18,0.00006283,0.00006347,0.00006046,0.00006095
2019-10-19,0.00006163,0.00006347,0.00006024,0.00006344
2019-10-20,0.00006359,0.00006589,0.00006171,0.00006587
2019-10-21,0.00006492,0.00006952,0.00006492,0.00006804
2019-10-22,0.00006903,0.00006966,0.00006642,0.00006687
2019-10-23,0.00006688,0.00006784,0.00006075,0.00006158
2019-10-24,0.00006176,0.00006396,0.00006140,0.00006394
2019-10-25,0.00006346,0.00006521,0.00005658,0.00005976
2019-10-26,0.00005951,0.00006485,0.00005571,0.00005945
2019-10-27,0.00005945,0.00006419,0.00005826,0.00006061
2019-10-28,0.00006061,0.00006500,0.00005923,0.00006191
2019-10-29,0.00006179,0.00006960,0.00005828,0.00006376
2019-10-30,0.00006469,0.00006940,0.00006305,0.00006632
2019-10-31,0.00006622,0.00007200,0.00006251,0.00006386
2019-11-01,0.00006385,0.00006608,0.00006338,0.00006413
2019-11-02,0.00006385,0.00006543,0.00006251,0.00006338
2019-11-03,0.00006337,0.00006460,0.00006133,0.00006413
2019-11-04,0.00006413,0.00006457,0.00006001,0.00006154
2019-11-05,0.00006106,0.00006190,0.00006002,0.00006104
2019-11-06,0.00006100,0.00006117,0.00005963,0.00006002
2019-11-07,0.00006002,0.00006155,0.00005976,0.00006081
2019-11-08,0.00006108,0.00006133,0.00005755,0.00005785
2019-11-09,0.00005767,0.00005975,0.00005767,0.00005971
2019-11-10,0.00005925,0.00005993,0.00005813,0.00005857
2019-11-11,0.00005932,0.00006010,0.00005752,0.00005975
2019-11-12,0.00005911,0.00006294,0.00005844,0.00006066
2019-11-13,0.00006116,0.00006208,0.00006043,0.00006043
2019-11-14,0.00006081,0.00006113,0.00005914,0.00005939
2019-11-15,0.00005939,0.00006190,0.00005777,0.00006011
2019-11-16,0.00006081,0.00006144,0.00005975,0.00006061
2019-11-17,0.00006117,0.00006596,0.00006117,0.00006264
2019-11-18,0.00006227,0.00006567,0.00006080,0.00006190
2019-11-19,0.00006190,0.00006760,0.00006000,0.00006724
2019-11-20,0.00006647,0.00007013,0.00006473,0.00006883
2019-11-21,0.00006884,0.00006884,0.00006000,0.00006406
2019-11-22,0.00006431,0.00006487,0.00005907,0.00006102
2019-11-23,0.00006103,0.00006376,0.00005939,0.00006297
2019-11-24,0.00006211,0.00006549,0.00006056,0.00006447
2019-11-25,0.00006537,0.00007498,0.00006319,0.00007359
2019-11-26,0.00007322,0.00007420,0.00006700,0.00006986
2019-11-27,0.00006986,0.00007129,0.00006500,0.00006696
2019-11-28,0.00006695,0.00007172,0.00006695,0.00006875
2019-11-29,0.00006856,0.00007042,0.00006700,0.00006817
2019-11-30,0.00006919,0.00006952,0.00006637,0.00006737
2019-12-01,0.00006789,0.00007336,0.00006687,0.00006801
2019-12-02,0.00006756,0.00007043,0.00006703,0.00006970
2019-12-03,0.00006996,0.00007043,0.00006646,0.00006760
2019-12-04,0.00006684,0.00006925,0.00006631,0.00006720
2019-12-05,0.00006720,0.00007229,0.00006501,0.00006730
2019-12-06,0.00006730,0.00007044,0.00006527,0.00006932
2019-12-07,0.00006946,0.00007100,0.00006853,0.00007046
2019-12-08,0.00007097,0.00007147,0.00006888,0.00006905
2019-12-09,0.00006934,0.00007348,0.00006825,0.00007339
2019-12-10,0.00007228,0.00007279,0.00006500,0.00006563
2019-12-11,0.00006611,0.00006927,0.00006562,0.00006908
2019-12-12,0.00006931,0.00007168,0.00006857,0.00007052
2019-12-13,0.00007052,0.00007832,0.00006948,0.00007704
2019-12-14,0.00007719,0.00008242,0.00007364,0.00007525
2019-12-15,0.00007509,0.00007510,0.00006890,0.00007351
2019-12-16,0.00007330,0.00007932,0.00007330,0.00007531
2019-12-17,0.00007460,0.00007660,0.00007256,0.00007370
2019-12-18,0.00007480,0.00007721,0.00006860,0.00007018
2019-12-19,0.00006877,0.00007431,0.00006854,0.00007342
2019-12-20,0.00007231,0.00007474,0.00007112,0.00007474
2019-12-21,0.00007488,0.00007945,0.00007212,0.00007389
2019-12-22,0.00007499,0.00008611,0.00007395,0.00007805
2019-12-23,0.00007800,0.00008249,0.00007529,0.00007666
2019-12-24,0.00007780,0.00008136,0.00007780,0.00007991
2019-12-25,0.00008032,0.00008287,0.00007921,0.00008285
2019-12-26,0.00008285,0.00008287,0.00007557,0.00007667
2019-12-27,0.00007656,0.00007794,0.00007641,0.00007710
2019-12-28,0.00007710,0.00007782,0.00007439,0.00007470
2019-12-29,0.00007508,0.00007586,0.00006827,0.00006943
2019-12-30,0.00007046,0.00007134,0.00006710,0.00006922
2019-12-31,0.00007025,0.00007788,0.00006799,0.00007482
2020-01-01,0.00007426,0.00007503,0.00007171,0.00007387
2020-01-02,0.00007386,0.00007388,0.00006885,0.00007138
2020-01-03,0.00007130,0.00007305,0.00007072,0.00007072
2020-01-04,0.00007056,0.00007219,0.00006949,0.00007167
2020-01-05,0.00007140,0.00007263,0.00007025,0.00007025
2020-01-06,0.00007008,0.00007048,0.00006695,0.00006841
2020-01-07,0.00006841,0.00006929,0.00006239,0.00006350
2020-01-08,0.00006400,0.00006985,0.00005911,0.00006395
2020-01-09,0.00006405,0.00006548,0.00006150,0.00006397
2020-01-10,0.00006312,0.00006713,0.00006022,0.00006302
2020-01-11,0.00006302,0.00006546,0.00006081,0.00006212
2020-01-12,0.00006291,0.00006398,0.00006022,0.00006064
2020-01-13,0.00006064,0.00006274,0.00006022,0.00006136
2020-01-14,0.00006078,0.00006281,0.00005206,0.00005310
2020-01-15,0.00005276,0.00005629,0.00005122,0.00005363
2020-01-16,0.00005335,0.00005838,0.00005326,0.00005838
2020-01-17,0.00005838,0.00005947,0.00005566,0.00005676
2020-01-18,0.00005724,0.00005875,0.00005521,0.00005579
2020-01-19,0.00005587,0.00005918,0.00005585,0.00005705
2020-01-20,0.00005707,0.00005803,0.00005634,0.00005780
2020-01-21,0.00005780,0.00005830,0.00005667,0.00005707
2020-01-22,0.00005643,0.00005800,0.00005491,0.00005785
2020-01-23,0.00005785,0.00005862,0.00005670,0.00005862
2020-01-24,0.00005880,0.00005999,0.00005635,0.00005713
2020-01-25,0.00005713,0.00005892,0.00005689,0.00005689
2020-01-26,0.00005774,0.00005783,0.00005521,0.00005640
2020-01-27,0.00005523,0.00005649,0.00005281,0.00005407
2020-01-28,0.00005331,0.00005604,0.00004991,0.00005102
2020-01-29,0.00005102,0.00005302,0.00004861,0.00005278
2020-01-30,0.00005278,0.00005826,0.00004870,0.00004923
2020-01-31,0.00004887,0.00005250,0.00004870,0.00005141
2020-02-01,0.00005145,0.00005178,0.00005025,0.00005025
2020-02-02,0.00005100,0.00005446,0.00005059,0.00005252
2020-02-03,0.00005254,0.00006318,0.00005254,0.00005819
2020-02-04,0.00005746,0.00006800,0.00005624,0.00006302
2020-02-05,0.00006306,0.00006909,0.00005618,0.00005785
2020-02-06,0.00005797,0.00006890,0.00005520,0.00005990
2020-02-07,0.00006090,0.00006990,0.00005727,0.00006570
2020-02-08,0.00006570,0.00007276,0.00005991,0.00006034
2020-02-09,0.00005962,0.00006201,0.00005450,0.00006000
2020-02-10,0.00005950,0.00006295,0.00005900,0.00006100
2020-02-11,0.00006100,0.00006237,0.00005774,0.00005906
2020-02-12,0.00005856,0.00005905,0.00005280,0.00005485
2020-02-13,0.00005438,0.00006315,0.00005319,0.00006074
2020-02-14,0.00006078,0.00007785,0.00005956,0.00006304
2020-02-15,0.00006282,0.00006500,0.00005635,0.00005711
2020-02-16,0.00005796,0.00006598,0.00005174,0.00005475
2020-02-17,0.00005485,0.00005569,0.00005200,0.00005357
2020-02-18,0.00005357,0.00005480,0.00005105,0.00005409
2020-02-19,0.00005409,0.00005413,0.00004938,0.00005072
2020-02-20,0.00005015,0.00005183,0.00004857,0.00005004
2020-02-21,0.00005004,0.00005290,0.00004766,0.00004800
2020-02-22,0.00004800,0.00005102,0.00004778,0.00004966
2020-02-23,0.00004970,0.00005013,0.00004859,0.00004949
2020-02-24,0.00004934,0.00004984,0.00004684,0.00004862
2020-02-25,0.00004789,0.00004910,0.00004465,0.00004582
2020-02-26,0.00004582,0.00004639,0.00004314,0.00004462
2020-02-27,0.00004434,0.00004871,0.00004398,0.00004546
2020-02-28,0.00004545,0.00004586,0.00004389,0.00004432
2020-02-29,0.00004401,0.00004542,0.00004401,0.00004523
2020-03-01,0.00004547,0.00005314,0.00004463,0.00004463
2020-03-02,0.00004529,0.00004656,0.00004467,0.00004573
2020-03-03,0.00004597,0.00004771,0.00004571,0.00004771
2020-03-04,0.00004771,0.00005032,0.00004704,0.00004950
2020-03-05,0.00004896,0.00005020,0.00004796,0.00004918
2020-03-06,0.00004918,0.00005089,0.00004810,0.00004810
2020-03-07,0.00004803,0.00004920,0.00004641,0.00004768
2020-03-08,0.00004760,0.00004770,0.00004500,0.00004730
2020-03-09,0.00004730,0.00004812,0.00004465,0.00004706
2020-03-10,0.00004690,0.00004784,0.00004632,0.00004734
2020-03-11,0.00004635,0.00005004,0.00004517,0.00004956
2020-03-12,0.00004936,0.00005283,0.00004450,0.00004516
2020-03-13,0.00004448,0.00004616,0.00004200,0.00004302
2020-03-14,0.00004330,0.00004769,0.00004274,0.00004584
2020-03-15,0.00004563,0.00005088,0.00004563,0.00004748
2020-03-16,0.00004660,0.00004773,0.00004259,0.00004544
2020-03-17,0.00004544,0.00004948,0.00004422,0.00004813
2020-03-18,0.00004883,0.00005198,0.00004669,0.00004868
2020-03-19,0.00004868,0.00005423,0.00004809,0.00005423
2020-03-20,0.00005405,0.00005458,0.00004671,0.00004865
2020-03-21,0.00004859,0.00005202,0.00004777,0.00005082
2020-03-22,0.00005080,0.00005151,0.00004816,0.00004931
2020-03-23,0.00004925,0.00005004,0.00004809,0.00004995
2020-03-24,0.00005053,0.00005057,0.00004877,0.00004999
2020-03-25,0.00004947,0.00005200,0.00004871,0.00005200
2020-03-26,0.00005143,0.00006298,0.00004977,0.00005032
2020-03-27,0.00005025,0.00005700,0.00005017,0.00005120
2020-03-28,0.00005195,0.00005303,0.00005111,0.00005202
2020-03-29,0.00005077,0.00005512,0.00004955,0.00005082
2020-03-30,0.00005082,0.00005400,0.00004982,0.00005334
2020-03-31,0.00005399,0.00005434,0.00005313,0.00005359
2020-04-01,0.00005346,0.00005386,0.00005184,0.00005386
2020-04-02,0.00005384,0.00005784,0.00005141,0.00005205
2020-04-03,0.00005230,0.00005350,0.00005119,0.00005260
2020-04-04,0.00005260,0.00005355,0.00005250,0.00005279
2020-04-05,0.00005270,0.00005389,0.00005260,0.00005323
2020-04-06,0.00005323,0.00005402,0.00004844,0.00004944
2020-04-07,0.00004924,0.00004966,0.00004753,0.00004824
2020-04-08,0.00004826,0.00004866,0.00004650,0.00004718
2020-04-09,0.00004714,0.00004774,0.00004689,0.00004714
2020-04-10,0.00004714,0.00004858,0.00004679,0.00004736
2020-04-11,0.00004740,0.00004761,0.00004651,0.00004702
2020-04-12,0.00004703,0.00004769,0.00004644,0.00004713
2020-04-13,0.00004731,0.00004811,0.00004678,0.00004711
2020-04-14,0.00004741,0.00004831,0.00004652,0.00004683
2020-04-15,0.00004681,0.00004732,0.00004645,0.00004684
2020-04-16,0.00004681,0.00004690,0.00004379,0.00004454
2020-04-17,0.00004455,0.00004613,0.00004436,0.00004567
2020-04-18,0.00004567,0.00004594,0.00004329,0.00004396
2020-04-19,0.00004393,0.00004563,0.00004386,0.00004422
2020-04-20,0.00004421,0.00004517,0.00004360,0.00004368
2020-04-21,0.00004363,0.00004404,0.00004310,0.00004376
2020-04-22,0.00004397,0.00004414,0.00004296,0.00004326
2020-04-23,0.00004346,0.00004385,0.00004249,0.00004316
2020-04-24,0.00004289,0.00004371,0.00004227,0.00004363
2020-04-25,0.00004360,0.00004367,0.00004157,0.00004321
2020-04-26,0.00004320,0.00004359,0.00004230,0.00004267
2020-04-27,0.00004267,0.00004457,0.00004193,0.00004389
2020-04-28,0.00004390,0.00004399,0.00004174,0.00004348
2020-04-29,0.00004348,0.00005000,0.00004145,0.00004177
2020-04-30,0.00004177,0.00005470,0.00003865,0.00004972
2020-05-01,0.00004975,0.00005030,0.00004453,0.00004646
2020-05-02,0.00004587,0.00005064,0.00004492,0.00004682
2020-05-03,0.00004690,0.00004916,0.00004615,0.00004820
2020-05-04,0.00004807,0.00005143,0.00004692,0.00005008
2020-05-05,0.00005005,0.00005050,0.00004866,0.00004896
2020-05-06,0.00004889,0.00005118,0.00004816,0.00005054
2020-05-07,0.00005062,0.00005077,0.00004773,0.00004836
2020-05-08,0.00004836,0.00005009,0.00004778,0.00004900
2020-05-09,0.00004900,0.00005333,0.00004800,0.00004900
